0.00,-2.75614291429519E-01,-1.11265316605567E-01,3.65277260541915E-01,-2.77801930904388E-01,-3.08846763800829E-04,-2.14784309267997E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.56382793188095E-01,-1.12182125449180E-01,3.31920176744461E-01,-3.05800616741180E-01,7.75927444919943E-03,-2.39670038223266E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.30926990509033E-01,-1.09802901744842E-01,2.92841851711273E-01,-3.28923106193542E-01,1.39212775975465E-02,-2.61153429746627E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.05279558897018E-01,-1.05889715254306E-01,2.56102591753005E-01,-3.48680078983306E-01,1.85197331011295E-02,-2.79060542583465E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.80599316954612E-01,-1.04321226477622E-01,2.23611637949943E-01,-3.65760982036590E-01,2.14550271630287E-02,-2.93321013450622E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.57206773757934E-01,-1.05321325361728E-01,1.94309860467910E-01,-3.80356609821319E-01,2.20020972192287E-02,-3.04044216871261E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.34260505437850E-01,-1.06831729412078E-01,1.67383998632431E-01,-3.92304718494415E-01,1.93337202072143E-02,-3.11731398105621E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.11465416848659E-01,-1.06662213802337E-01,1.41845956444740E-01,-4.01143789291381E-01,1.34482309222221E-02,-3.16874265670776E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-8.85738581418991E-02,-1.04563802480697E-01,1.15899957716464E-01,-4.06621158123016E-01,5.77214732766151E-03,-3.20024073123931E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-6.60326778888702E-02,-1.00805863738059E-01,8.95430892705917E-02,-4.08949136734008E-01,-4.50505875051021E-04,-3.21253895759582E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.61802706122398E-02,-9.63802486658096E-02,6.31588771939277E-02,-4.08391892910003E-01,-3.63129377365112E-03,-3.20931911468505E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.01207881420850E-02,-9.17199999094009E-02,3.64176556468009E-02,-4.05664026737213E-01,-4.39527956768870E-03,-3.19436937570571E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.57009810209274E-02,-8.75415503978729E-02,1.18195861577987E-02,-4.01312977075576E-01,-4.42919973284006E-03,-3.17121684551239E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.85301469173282E-03,-8.36253091692924E-02,-8.44011548906564E-03,-3.96198570728302E-01,-5.23465406149625E-03,-3.14700514078140E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.44276992231607E-03,-7.89344385266304E-02,-2.25080754607915E-02,-3.90848636627197E-01,-6.54660305008292E-03,-3.12063366174697E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.71328969299793E-02,-7.39650875329971E-02,-3.15317511558532E-02,-3.85112732648849E-01,-9.47137922048568E-03,-3.09428513050079E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.30145324021577E-02,-6.98077008128166E-02,-3.64294387400150E-02,-3.79446506500244E-01,-1.40413288027048E-02,-3.06908190250396E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.91648171842098E-02,-6.67042285203933E-02,-3.75607088208198E-02,-3.73685091733932E-01,-1.89039185643196E-02,-3.04108113050460E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.50824445486068E-02,-6.40469416975975E-02,-3.85487899184226E-02,-3.66903066635131E-01,-2.26335991173982E-02,-3.00903737545013E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.02229204773902E-02,-6.07463642954826E-02,-4.31665182113647E-02,-3.59142869710922E-01,-2.49400511384010E-02,-2.97687888145446E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.57072332501411E-02,-5.70954680442810E-02,-5.06143718957901E-02,-3.50535452365875E-01,-2.48489528894424E-02,-2.94274985790252E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.12353405356407E-02,-5.38509227335453E-02,-5.94184547662734E-02,-3.40978562831878E-01,-2.20515672117471E-02,-2.91038215160369E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.48022538423538E-02,-5.02037703990936E-02,-6.82800114154815E-02,-3.31237703561782E-01,-1.77782438695430E-02,-2.88087964057922E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.58547526597976E-02,-4.67872843146324E-02,-7.29717016220092E-02,-3.22334051132202E-01,-1.42371524125337E-02,-2.85265743732452E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.59706315398216E-02,-4.54320162534713E-02,-7.24734291434288E-02,-3.14482331275939E-01,-1.40842087566852E-02,-2.82839864492416E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.74642196297645E-02,-4.54254224896430E-02,-6.72120153903961E-02,-3.07693839073181E-01,-1.72967109829187E-02,-2.80444681644439E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.12099394202232E-02,-4.54934649169445E-02,-5.80319911241531E-02,-3.01153540611267E-01,-2.04572137445211E-02,-2.77295976877212E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.47321492433547E-02,-4.49133254587650E-02,-5.07586598396301E-02,-2.93912053108215E-01,-2.18264237046241E-02,-2.73409008979797E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.66583776473999E-02,-4.39257249236106E-02,-4.96541894972324E-02,-2.86257356405258E-01,-2.12402958422899E-02,-2.68957167863845E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.77513629198074E-02,-4.40732017159461E-02,-5.20583838224411E-02,-2.78319269418716E-01,-2.02641319483518E-02,-2.64870256185531E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.75346702337265E-02,-4.48118820786476E-02,-5.48133887350559E-02,-2.70832657814025E-01,-2.01695375144481E-02,-2.60937422513961E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.62138238549232E-02,-4.51071113348007E-02,-5.48170097172260E-02,-2.63840019702911E-01,-2.25567910820245E-02,-2.57296144962310E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.52691423892974E-02,-4.41205203533172E-02,-5.17605915665626E-02,-2.57423162460327E-01,-2.81719006597995E-02,-2.54197239875793E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.50100558996200E-02,-4.21847105026245E-02,-4.65637929737567E-02,-2.52104878425598E-01,-3.63520756363868E-02,-2.51508057117462E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.46134465932846E-02,-4.01788763701915E-02,-3.89128513634204E-02,-2.46978580951690E-01,-4.40336503088474E-02,-2.48011350631713E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.47352486848831E-02,-3.81311178207397E-02,-3.25286164879798E-02,-2.41070434451103E-01,-4.97208610177040E-02,-2.43950203061103E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.47016838192939E-02,-3.58175672590732E-02,-3.14518474042415E-02,-2.35051780939102E-01,-5.28337508440017E-02,-2.39526987075805E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.42599239945411E-02,-3.58108729124069E-02,-3.28592173755168E-02,-2.29410588741302E-01,-5.21858036518096E-02,-2.34847456216812E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.25732392072677E-02,-3.82999554276466E-02,-3.51180173456668E-02,-2.24015340209007E-01,-4.80949208140373E-02,-2.30264693498611E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.95221444964408E-02,-4.06272262334823E-02,-3.81489172577857E-02,-2.18986943364143E-01,-4.24648635089397E-02,-2.25659251213073E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.69846406579017E-02,-4.16131541132926E-02,-4.00521457195281E-02,-2.14514255523681E-01,-3.75217385590076E-02,-2.21171617507934E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.58438487350940E-02,-4.14432846009731E-02,-3.98798324167728E-02,-2.10930511355400E-01,-3.62588763236999E-02,-2.17491626739501E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.52228949964046E-02,-3.97487580776214E-02,-3.60043421387672E-02,-2.08610564470291E-01,-3.84917296469211E-02,-2.14351117610931E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.41400536894798E-02,-3.67272347211837E-02,-2.71756388247013E-02,-2.06938803195953E-01,-4.18136417865753E-02,-2.11298644542694E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.22675290703773E-02,-3.25159206986427E-02,-1.76605246961116E-02,-2.05405443906784E-01,-4.32630255818367E-02,-2.07808926701545E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.03293499350547E-02,-2.90909148752689E-02,-1.15710031241178E-02,-2.03596085309982E-01,-4.06894311308860E-02,-2.04035446047782E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.91744987666606E-02,-2.78187058866024E-02,-1.06461504474282E-02,-2.01654076576232E-01,-3.29991914331912E-02,-1.99937075376510E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.75075915455818E-02,-2.85443272441625E-02,-1.31209567189216E-02,-1.99638456106185E-01,-2.14166715741157E-02,-1.95623070001602E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.59401309490203E-02,-3.01413945853710E-02,-1.61742251366376E-02,-1.97526469826698E-01,-7.94176198542118E-03,-1.91216379404067E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.49848547577857E-02,-3.16585972905158E-02,-1.81576237082481E-02,-1.95928812026977E-01,3.92132252454757E-03,-1.87664240598678E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.36400547623634E-02,-3.30284759402275E-02,-1.73027329146862E-02,-1.95632696151733E-01,1.16930892691016E-02,-1.84901356697082E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.31100726127624E-02,-3.37349660694599E-02,-1.09416637569665E-02,-1.95984184741973E-01,1.48372836410999E-02,-1.82831048965454E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.28391993045806E-02,-3.20575200021266E-02,-1.95764517411589E-03,-1.96781009435653E-01,1.37411952018737E-02,-1.81425899267196E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.23585735261440E-02,-2.82326787710189E-02,7.64645729213953E-03,-1.98010295629501E-01,1.18869114667177E-02,-1.79902672767639E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.08976823091506E-02,-2.45953183621168E-02,1.56518183648586E-02,-1.98343545198440E-01,1.23679824173450E-02,-1.78200036287307E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.80023494362831E-02,-2.18910593539476E-02,1.66146922856569E-02,-1.97641462087631E-01,1.58129520714282E-02,-1.76367685198783E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.56838777661323E-02,-2.10169870406389E-02,1.21459923684597E-02,-1.96474760770797E-01,2.18849256634712E-02,-1.74483567476272E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.46640236675739E-02,-2.32191849499940E-02,5.83664793521165E-03,-1.95138335227966E-01,2.91203297674655E-02,-1.72657161951065E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.41449789702892E-02,-2.68601961433887E-02,1.10816722735762E-03,-1.94277808070182E-01,3.49703505635261E-02,-1.71358406543731E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.27419936656951E-02,-3.05919013917446E-02,8.99050384759902E-04,-1.94336593151092E-01,3.74823287129402E-02,-1.70518144965171E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.10658812522888E-02,-3.36115695536136E-02,5.36981644108891E-03,-1.94974064826965E-01,3.60629819333553E-02,-1.70073002576828E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.95365191996097E-02,-3.42289954423904E-02,1.25752175226807E-02,-1.96064144372940E-01,3.09716165065765E-02,-1.70081809163093E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.83755622804164E-02,-3.37837822735309E-02,1.94730982184410E-02,-1.97028696537017E-01,2.45490595698356E-02,-1.69964089989662E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.69860457628965E-02,-3.40277999639511E-02,2.34707016497850E-02,-1.97537571191787E-01,1.77543424069881E-02,-1.69884353876113E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.61847320944070E-02,-3.52082848548889E-02,2.31695417314767E-02,-1.97683975100517E-01,1.20313372462987E-02,-1.69578284025192E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.63761989772319E-02,-3.76162603497505E-02,2.09319405257701E-02,-1.97554528713226E-01,8.71767196804285E-03,-1.69316679239273E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.42902301251888E-02,-4.07388508319854E-02,1.70660950243473E-02,-1.97508275508880E-01,7.79432337731122E-03,-1.68950930237770E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.07897983491420E-02,-4.38047684729099E-02,1.34510546922683E-02,-1.97262763977050E-01,8.77893529832363E-03,-1.68328493833541E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.81460585445165E-02,-4.62031811475753E-02,9.73810534924268E-03,-1.96072578430175E-01,9.37110744416713E-03,-1.67566046118736E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.82102341204881E-02,-4.76416498422622E-02,5.62756462022662E-03,-1.95160150527954E-01,7.16206338256597E-03,-1.66958183050155E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.08629909902811E-02,-4.97277826070785E-02,5.06028952077031E-03,-1.94590613245964E-01,3.33453482016921E-03,-1.66338026523590E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.23548375070095E-02,-5.23980036377906E-02,7.41579150781035E-03,-1.93758800625801E-01,-1.65149639360606E-03,-1.65784195065498E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.18430906534194E-02,-5.35255745053291E-02,9.26268566399812E-03,-1.92802220582962E-01,-7.61128962039947E-03,-1.65490686893463E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.14392393827438E-02,-5.41683211922645E-02,9.67469345778226E-03,-1.91675454378128E-01,-1.32522480562329E-02,-1.65042221546173E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.18658484518527E-02,-5.43673671782016E-02,7.85095803439617E-03,-1.89953416585922E-01,-1.72678455710411E-02,-1.64694398641586E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.21045911312103E-02,-5.27965538203716E-02,3.58103401958942E-03,-1.88008219003677E-01,-1.90873760730028E-02,-1.64333820343017E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.17452980577945E-02,-5.08237034082412E-02,-1.80635112337768E-03,-1.85236409306526E-01,-1.84600260108709E-02,-1.63677424192428E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.14032344520092E-02,-4.89086508750915E-02,-8.00494011491537E-03,-1.82013481855392E-01,-1.71179361641407E-02,-1.62968948483467E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.30182372033596E-02,-4.70708757638931E-02,-1.37054882943630E-02,-1.79057851433753E-01,-1.52761898934841E-02,-1.62112876772880E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.47591622173786E-02,-4.58725169301033E-02,-1.61620080471038E-02,-1.76679491996765E-01,-1.36767448857426E-02,-1.61252439022064E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.48048529028892E-02,-4.47169765830039E-02,-1.64553765207529E-02,-1.74654707312583E-01,-1.32953282445669E-02,-1.60334289073944E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.61068493127822E-02,-4.30142059922218E-02,-1.49916736409068E-02,-1.72744989395141E-01,-1.40876360237598E-02,-1.59400761127471E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.84855943173170E-02,-4.07676622271537E-02,-1.30054522305727E-02,-1.70942157506942E-01,-1.57439801841974E-02,-1.58458590507507E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.00315916538238E-02,-3.87151502072811E-02,-1.15655548870563E-02,-1.69451475143432E-01,-1.81229636073112E-02,-1.57850220799446E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.06717306375503E-02,-3.71902734041213E-02,-1.06771644204854E-02,-1.68156832456588E-01,-2.02035456895828E-02,-1.57556667923927E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.00514213740825E-02,-3.50643061101436E-02,-1.01931355893611E-02,-1.66837066411972E-01,-2.15411670506000E-02,-1.57452821731567E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.89203897118568E-02,-3.20353209972381E-02,-1.02147385478019E-02,-1.65369510650634E-01,-2.19394043087959E-02,-1.57193392515182E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.93878931552171E-02,-2.90853977203369E-02,-1.05388360098004E-02,-1.63822576403617E-01,-2.07669381052255E-02,-1.56652778387069E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.10136973857879E-02,-2.70417444407939E-02,-1.09758740290999E-02,-1.62191629409790E-01,-1.87439937144517E-02,-1.56024456024169E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.23752127587795E-02,-2.65216305851936E-02,-1.22654205188155E-02,-1.60837084054946E-01,-1.71082280576229E-02,-1.55166059732437E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.43059971928596E-02,-2.74560526013374E-02,-1.25542599707841E-02,-1.59486249089241E-01,-1.58450044691562E-02,-1.54279589653015E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.58836203813552E-02,-2.82239839434623E-02,-1.15068992599844E-02,-1.58555775880813E-01,-1.53764244168996E-02,-1.53543412685394E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.61263267695903E-02,-2.86933444440364E-02,-9.44947451353073E-03,-1.58264309167861E-01,-1.56493242830038E-02,-1.52994170784950E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.52164730429649E-02,-2.90104635059833E-02,-5.99042605608701E-03,-1.58149331808090E-01,-1.69442854821681E-02,-1.52734786272048E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.44059206545352E-02,-2.79453322291374E-02,-2.76734842918813E-03,-1.57873988151550E-01,-1.86526812613010E-02,-1.52625828981399E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.39448973536491E-02,-2.57154926657676E-02,-3.67565895430743E-04,-1.57182276248931E-01,-1.97739247232675E-02,-1.52501672506332E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.32009419798851E-02,-2.38025151193141E-02,4.23153978772461E-05,-1.56313300132751E-01,-2.03888714313507E-02,-1.52540385723114E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.24032679200172E-02,-2.32186391949653E-02,-1.40444445423781E-03,-1.55329361557960E-01,-2.03030742704868E-02,-1.52655169367790E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.16302403807640E-02,-2.36926041543483E-02,-2.49225273728370E-03,-1.54579073190689E-01,-1.93452797830104E-02,-1.52728766202926E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.99723856151103E-02,-2.41972990334033E-02,-2.51673464663326E-03,-1.53649389743804E-01,-1.73662491142749E-02,-1.52514845132827E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.78098359704017E-02,-2.32934150844812E-02,-2.25048861466348E-03,-1.42997026443481E-01,-1.55726950615644E-02,-1.42089307308197E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.57051773369312E-02,-2.22688503563404E-02,-1.65297207422554E-03,-1.32767602801322E-01,-1.44648794084787E-02,-1.31842508912086E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.29391045868396E-02,-2.11176313459873E-02,-4.67102363472804E-05,-1.22740499675273E-01,-1.40868909657001E-02,-1.21720656752586E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.93410851061344E-02,-1.91771145910024E-02,1.35820312425494E-03,-1.12614221870899E-01,-1.38625223189592E-02,-1.11612416803836E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.63268260657787E-02,-1.63941010832786E-02,2.38103489391505E-03,-1.02251723408699E-01,-1.30895171314477E-02,-1.01543962955474E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.35640548542141E-02,-1.35792009532451E-02,2.25531263276934E-03,-9.18477475643157E-02,-1.20756365358829E-02,-9.15191695094108E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.13187441602349E-02,-1.17144333198666E-02,1.41578912734985E-03,-8.15010592341423E-02,-1.08125712722539E-02,-8.14515352249145E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.63278689235448E-02,-2.24461965262889E-02,2.83382716588675E-03,-1.45550087094306E-01,-2.89539210498332E-02,-1.52289807796478E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.63888295739889E-02,-2.14458107948303E-02,2.63931765221059E-03,-1.44066408276557E-01,-3.04896887391805E-02,-1.52038559317588E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.54745110869407E-02,-2.15402692556381E-02,1.54153513722121E-03,-1.42326503992080E-01,-3.02604828029870E-02,-1.51455253362655E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.47564725577831E-02,-2.27869898080825E-02,-3.48686939105391E-04,-1.40482664108276E-01,-2.89398171007633E-02,-1.50571554899215E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.46886610984802E-02,-2.40988805890083E-02,-2.71598924882709E-03,-1.38365253806114E-01,-2.70328782498836E-02,-1.49262279272079E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.58578434586524E-02,-2.50375382602214E-02,-4.35561733320355E-03,-1.36112555861473E-01,-2.55568847060203E-02,-1.47685050964355E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.81354114413261E-02,-2.56908349692821E-02,-5.54111832752823E-03,-1.33676081895828E-01,-2.47935764491558E-02,-1.46012157201766E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.08374632149934E-02,-2.64269094914197E-02,-5.70234470069408E-03,-1.31610676646232E-01,-2.52559985965490E-02,-1.44524142146110E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.21234315633773E-02,-2.76989862322807E-02,-4.65555256232619E-03,-1.30069434642791E-01,-2.69927661865949E-02,-1.43242955207824E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.18967849016189E-02,-2.95743364840745E-02,-2.57434044033288E-03,-1.28475517034530E-01,-2.91664339601993E-02,-1.41914531588554E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.11952419579029E-02,-3.05689554661512E-02,-1.41243147663772E-03,-1.26754879951477E-01,-3.06411217898130E-02,-1.40551835298538E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.04205194115638E-02,-3.07408645749092E-02,-2.07022018730640E-03,-1.24804362654685E-01,-3.03051974624395E-02,-1.39050930738449E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.90290825068950E-02,-3.13235446810722E-02,-4.12337388843297E-03,-1.22482642531394E-01,-2.83252298831939E-02,-1.37474581599235E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.78056003153324E-02,-3.28704863786697E-02,-7.05109862610697E-03,-1.20008587837219E-01,-2.42881663143634E-02,-1.35499820113182E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.69070900976657E-02,-3.49792726337909E-02,-9.36746969819068E-03,-1.17401383817195E-01,-1.90501678735017E-02,-1.33284986019134E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.58998479694128E-02,-3.72719541192054E-02,-1.08212921768426E-02,-1.15221217274665E-01,-1.39723140746355E-02,-1.30897909402847E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.54411343485116E-02,-3.97962704300880E-02,-1.02102123200893E-02,-1.13279163837432E-01,-1.04118334129452E-02,-1.28515169024467E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.55306884646415E-02,-4.14102338254451E-02,-8.21199454367160E-03,-1.11749157309532E-01,-9.44643002003431E-03,-1.26445263624191E-01,0.00,AppleWatch,blah,72,TRUE
